BSM european put price surface,Time to maturity,Strike,BSM option price
0.737374,0.240804,0.255712,0.271364,0.287786,0.305004,0.323045,0.341935,0.361701,0.382372,0.403973,0.426533,0.45008,0.47464,0.500243,0.526914,0.554683,0.583577,0.613623,0.644848,0.677281,0.710948,0.745875,0.78209,0.819618,0.858486,0.898718,0.940339,0.983375,1.02785,1.07378,1.1212,1.17013,1.22059,1.27259,1.32617,1.38133,1.43811,1.4965,1.55655,1.61825,1.68163,1.7467,1.81348,1.88197,1.95219,2.02416,2.09787,2.17335,2.25059,2.32962,2.41042,2.49301,2.5774,2.66358,2.75156,2.84135,2.93293,3.02632,3.1215,3.21848,3.31726,3.41782,3.52016,3.62427,3.73016,3.83781,3.94721,4.05836,4.17124,4.28585,4.40216,4.52018,4.63987,4.76124,4.88426,5.00892,5.13521,5.2631,5.39257,5.52362,5.65622,5.79035,5.926,6.06313,6.20175,6.34181,6.4833,6.62621,6.7705,6.91616,7.06316,7.21148,7.3611,7.51199,7.66414,7.81752,7.97211,8.12787,8.2848,8.44286
0.747475,0.245988,0.261079,0.276915,0.293523,0.310927,0.329155,0.348233,0.368188,0.389046,0.410834,0.433581,0.457312,0.482056,0.507839,0.53469,0.562635,0.591701,0.621916,0.653307,0.685901,0.719724,0.754802,0.791162,0.828829,0.867829,0.908187,0.949927,0.993074,1.03765,1.08368,1.13119,1.18019,1.23071,1.28277,1.33639,1.39159,1.44839,1.5068,1.56685,1.62854,1.6919,1.75694,1.82367,1.8921,1.96225,2.03413,2.10775,2.18311,2.26023,2.33912,2.41977,2.5022,2.5864,2.67239,2.76017,2.84973,2.94108,3.03422,3.12914,3.22586,3.32434,3.4246,3.52663,3.63042,3.73597,3.84327,3.95231,4.06309,4.17559,4.2898,4.40571,4.52331,4.64258,4.76352,4.88609,5.0103,5.13612,5.26354,5.39254,5.5231,5.65521,5.78884,5.92398,6.06061,6.19871,6.33825,6.47922,6.62159,6.76535,6.91047,7.05693,7.20471,7.35378,7.50413,7.65573,7.80856,7.96259,8.11781,8.27419,8.4317
0.757576,0.251165,0.266435,0.282453,0.299243,0.316831,0.335243,0.354505,0.374644,0.395686,0.417658,0.440587,0.4645,0.489423,0.515384,0.542409,0.570526,0.599761,0.630142,0.661694,0.694445,0.728419,0.763645,0.800146,0.837948,0.877077,0.917556,0.959411,1.00266,1.04734,1.09346,1.14105,1.19012,1.24071,1.29282,1.34649,1.40172,1.45854,1.51697,1.57701,1.6387,1.70203,1.76703,1.83371,1.90209,1.97217,2.04396,2.11748,2.19273,2.26973,2.34847,2.42897,2.51124,2.59527,2.68106,2.76863,2.85798,2.9491,3.04199,3.13666,3.2331,3.33131,3.43127,3.53299,3.63646,3.74168,3.84864,3.95732,4.06773,4.17985,4.29368,4.40919,4.52638,4.64523,4.76573,4.88787,5.01163,5.137,5.26396,5.39248,5.52257,5.65419,5.78733,5.92197,6.05809,6.19568,6.3347,6.47515,6.617,6.76023,6.90482,7.05075,7.19799,7.34653,7.49633,7.64739,7.79968,7.95317,8.10784,8.26367,8.42064
0.767677,0.256333,0.27178,0.287976,0.304946,0.322714,0.341307,0.360751,0.381071,0.402293,0.424445,0.447553,0.471643,0.496742,0.522876,0.550073,0.578358,0.607758,0.6383,0.670009,0.702913,0.737036,0.772403,0.809042,0.846976,0.886229,0.926827,0.968793,1.01215,1.05692,1.10313,1.15079,1.19994,1.25059,1.30275,1.35646,1.41172,1.46856,1.527,1.58704,1.64871,1.71202,1.77698,1.84362,1.91193,1.98193,2.05364,2.12706,2.2022,2.27908,2.35768,2.43804,2.52013,2.60399,2.6896,2.77696,2.86609,2.95699,3.04964,3.14405,3.24022,3.33815,3.43783,3.53924,3.6424,3.74729,3.8539,3.96224,4.07229,4.18403,4.29747,4.41259,4.52938,4.64782,4.7679,4.8896,5.01292,5.13784,5.26434,5.3924,5.52201,5.65315,5.78581,5.91996,6.05558,6.19266,6.33118,6.47111,6.61245,6.75516,6.89922,7.04462,7.19133,7.33933,7.48861,7.63913,7.79087,7.94382,8.09796,8.25325,8.40968
0.777778,0.261491,0.277113,0.293485,0.310631,0.328577,0.347348,0.366969,0.387467,0.408867,0.431195,0.454478,0.478742,0.504013,0.530317,0.557681,0.58613,0.615691,0.646391,0.678254,0.711306,0.745573,0.78108,0.817852,0.855913,0.895288,0.936,0.978073,1.02153,1.06639,1.11269,1.16043,1.20964,1.26034,1.31256,1.3663,1.42159,1.47845,1.53689,1.59693,1.65859,1.72187,1.7868,1.85338,1.92163,1.99156,2.06318,2.13651,2.21154,2.28828,2.36676,2.44696,2.5289,2.61257,2.69799,2.78516,2.87408,2.96474,3.05716,3.15132,3.24723,3.34488,3.44427,3.54538,3.64823,3.75279,3.85907,3.96706,4.07675,4.18813,4.30119,4.41592,4.53231,4.65034,4.77,4.89128,5.01416,5.13864,5.26468,5.39229,5.52143,5.6521,5.78427,5.91794,6.05307,6.18965,6.32767,6.4671,6.60792,6.75011,6.89366,7.03853,7.18472,7.3322,7.48094,7.63093,7.78215,7.93456,8.08816,8.24292,8.39881
0.787879,0.26664,0.282434,0.298978,0.316298,0.334418,0.353364,0.37316,0.393832,0.415406,0.437907,0.461362,0.485796,0.511235,0.537706,0.565233,0.593843,0.623562,0.654415,0.686427,0.719625,0.754032,0.789675,0.826576,0.864761,0.904254,0.945077,0.987254,1.03081,1.07576,1.12213,1.16995,1.21922,1.26998,1.32224,1.37602,1.43134,1.48821,1.54666,1.60669,1.66833,1.73159,1.79648,1.86301,1.9312,2.00105,2.07259,2.14581,2.22073,2.29736,2.37569,2.45575,2.53752,2.62103,2.70626,2.79323,2.88193,2.97238,3.06455,3.15847,3.25411,3.35149,3.4506,3.55142,3.65395,3.7582,3.86415,3.97179,4.08113,4.19215,4.30483,4.41918,4.53517,4.6528,4.77205,4.89291,5.01536,5.1394,5.265,5.39215,5.52083,5.65103,5.78273,5.91592,6.05056,6.18666,6.32418,6.4631,6.60342,6.7451,6.88814,7.0325,7.17816,7.32512,7.47334,7.6228,7.77349,7.92538,8.07845,8.23268,8.38805
0.79798,0.271777,0.28774,0.304455,0.321946,0.340238,0.359355,0.379322,0.400166,0.42191,0.444582,0.468205,0.492806,0.51841,0.545043,0.57273,0.601497,0.63137,0.662373,0.694531,0.72787,0.762415,0.798189,0.835217,0.873522,0.913129,0.95406,0.996338,1.03998,1.08502,1.13147,1.17936,1.2287,1.27951,1.33181,1.38562,1.44096,1.49785,1.5563,1.61633,1.67795,1.74117,1.80602,1.8725,1.94063,2.01041,2.08186,2.15498,2.22979,2.30629,2.38449,2.4644,2.54602,2.62935,2.7144,2.80117,2.88967,2.97989,3.07183,3.1655,3.26089,3.358,3.45682,3.55735,3.65958,3.7635,3.86913,3.97644,4.08542,4.19608,4.3084,4.42237,4.53797,4.6552,4.77404,4.89449,5.01652,5.14012,5.26528,5.39198,5.52021,5.64995,5.78118,5.91389,6.04806,6.18367,6.3207,6.45913,6.59894,6.74012,6.88265,7.0265,7.17166,7.31809,7.4658,7.61474,7.76491,7.91628,8.06882,8.22253,8.37737
0.808081,0.276903,0.293033,0.309915,0.327574,0.346034,0.36532,0.385457,0.406468,0.42838,0.451218,0.475006,0.49977,0.525536,0.552328,0.580172,0.609093,0.639115,0.670265,0.702566,0.736043,0.770721,0.806623,0.843774,0.882196,0.921914,0.962949,1.00532,1.04906,1.09418,1.14071,1.18866,1.23806,1.28892,1.34126,1.3951,1.45047,1.50737,1.56582,1.62583,1.68743,1.75063,1.81544,1.88187,1.94993,2.01963,2.09099,2.16402,2.23872,2.3151,2.39316,2.47292,2.55438,2.63754,2.72241,2.80899,2.89727,2.98727,3.07899,3.17241,3.26754,3.36439,3.46293,3.56317,3.6651,3.76872,3.87402,3.98099,4.08964,4.19994,4.31189,4.42548,4.5407,4.65754,4.77598,4.89601,5.01763,5.1408,5.26553,5.39179,5.51957,5.64885,5.77962,5.91186,6.04555,6.18068,6.31723,6.45517,6.59449,6.73518,6.8772,7.02055,7.16519,7.31112,7.45831,7.60674,7.75639,7.90724,8.05927,8.21246,8.36678
0.818182,0.282017,0.298311,0.315358,0.333182,0.351808,0.37126,0.391562,0.412739,0.434815,0.457816,0.481766,0.506691,0.532614,0.559562,0.587559,0.61663,0.646799,0.678092,0.710532,0.744144,0.778951,0.814978,0.852248,0.890785,0.93061,0.971746,1.01422,1.05804,1.10324,1.14984,1.19785,1.24731,1.29821,1.35059,1.40447,1.45985,1.51676,1.57521,1.63522,1.6968,1.75996,1.82473,1.8911,1.9591,2.02873,2.1,2.17293,2.24752,2.32377,2.40171,2.48132,2.56262,2.64561,2.7303,2.81668,2.90476,2.99454,3.08603,3.17921,3.27409,3.37067,3.46894,3.56889,3.67053,3.77384,3.87882,3.98546,4.09376,4.20372,4.31531,4.42853,4.54337,4.65982,4.77787,4.89749,5.01869,5.14145,5.26574,5.39157,5.5189,5.64774,5.77805,5.90983,6.04305,6.17771,6.31377,6.45123,6.59007,6.73026,6.87179,7.01463,7.15878,7.3042,7.45088,7.59881,7.74795,7.89828,8.0498,8.20247,8.35628
0.828283,0.287118,0.303573,0.320783,0.33877,0.357559,0.377174,0.397638,0.418977,0.441215,0.464376,0.488485,0.513566,0.539645,0.566745,0.594892,0.624109,0.654422,0.685854,0.71843,0.752173,0.787107,0.823256,0.860642,0.899289,0.939218,0.980453,1.02301,1.06692,1.1122,1.15887,1.20694,1.25645,1.3074,1.35982,1.41372,1.46912,1.52603,1.58448,1.64448,1.70604,1.76917,1.83389,1.90021,1.96814,2.0377,2.10888,2.18171,2.25619,2.33232,2.41012,2.48959,2.57073,2.65356,2.73806,2.82425,2.91213,3.0017,3.09295,3.1859,3.28053,3.37685,3.47485,3.57452,3.67586,3.77886,3.88353,3.98985,4.09781,4.20742,4.31866,4.43151,4.54598,4.66205,4.7797,4.89893,5.01971,5.14205,5.26592,5.39132,5.51822,5.6466,5.77647,5.90779,6.04055,6.17473,6.31033,6.44731,6.58566,6.72536,6.8664,7.00876,7.1524,7.29733,7.44351,7.59093,7.73956,7.88939,8.0404,8.19257,8.34586
0.838384,0.292205,0.30882,0.326189,0.344337,0.363286,0.383061,0.403685,0.425183,0.447579,0.470897,0.495162,0.520397,0.546627,0.573876,0.60217,0.631531,0.661983,0.693552,0.72626,0.760131,0.795189,0.831456,0.868955,0.907709,0.94774,0.989069,1.03172,1.07571,1.12106,1.1678,1.21593,1.26549,1.31648,1.36893,1.42286,1.47827,1.53519,1.59364,1.65362,1.71515,1.77825,1.84293,1.90919,1.97706,2.04654,2.11764,2.19037,2.26473,2.34075,2.41841,2.49774,2.57873,2.66138,2.74571,2.83171,2.91939,3.00874,3.09977,3.19248,3.28686,3.38292,3.48065,3.58004,3.68109,3.7838,3.88815,3.99415,4.10178,4.21105,4.32193,4.43443,4.54853,4.66421,4.78148,4.90031,5.02069,5.14262,5.26607,5.39104,5.51751,5.64546,5.77487,5.90574,6.03804,6.17177,6.30689,6.4434,6.58128,6.7205,6.86105,7.00292,7.14607,7.2905,7.43619,7.58311,7.73124,7.88057,8.03108,8.18274,8.33553
0.848485,0.297279,0.31405,0.331577,0.349881,0.368988,0.388921,0.409702,0.431357,0.453908,0.47738,0.501797,0.527183,0.553562,0.580957,0.609394,0.638895,0.669485,0.701187,0.734024,0.76802,0.803198,0.83958,0.877189,0.916047,0.956176,0.997598,1.04033,1.0844,1.12983,1.17662,1.22482,1.27442,1.32545,1.37793,1.43188,1.48731,1.54424,1.60268,1.66265,1.72415,1.78722,1.85185,1.91806,1.98586,2.05526,2.12627,2.1989,2.27316,2.34905,2.42658,2.50577,2.5866,2.66909,2.75324,2.83905,2.92653,3.01567,3.10648,3.19895,3.29309,3.3889,3.48636,3.58547,3.68624,3.78864,3.89269,3.99837,4.10567,4.2146,4.32514,4.43728,4.55101,4.66632,4.78321,4.90165,5.02163,5.14315,5.26619,5.39074,5.51677,5.64429,5.77326,5.90369,6.03554,6.1688,6.30346,6.43951,6.57691,6.71566,6.85573,6.99711,7.13978,7.28373,7.42892,7.57534,7.72298,7.87181,8.02182,8.17298,8.32527
0.858586,0.302338,0.319263,0.336945,0.355405,0.374666,0.394753,0.415689,0.437497,0.460201,0.483824,0.508391,0.533924,0.560449,0.587987,0.616564,0.646203,0.676926,0.708758,0.741721,0.775839,0.811134,0.847628,0.885344,0.924304,0.964529,1.00604,1.04886,1.093,1.1385,1.18535,1.2336,1.28325,1.33432,1.38683,1.4408,1.49624,1.55317,1.6116,1.67156,1.73304,1.79607,1.86065,1.9268,1.99454,2.06386,2.13478,2.20732,2.28146,2.35724,2.43464,2.51368,2.59435,2.67668,2.76065,2.84628,2.93356,3.02249,3.11308,3.20532,3.29922,3.39477,3.49197,3.59081,3.69129,3.7934,3.89714,4.00251,4.10949,4.21808,4.32828,4.44006,4.55343,4.66838,4.78488,4.90294,5.02253,5.14365,5.26628,5.39041,5.51602,5.64311,5.77165,5.90163,6.03303,6.16584,6.30005,6.43563,6.57256,6.71084,6.85044,6.99134,7.13353,7.27699,7.4217,7.56763,7.71478,7.86312,8.01263,8.1633,8.3151
0.868687,0.307382,0.324459,0.342293,0.360905,0.38032,0.400559,0.421646,0.443605,0.466458,0.49023,0.514943,0.540621,0.567288,0.594967,0.623681,0.653454,0.684308,0.716267,0.749353,0.78359,0.818999,0.855602,0.893422,0.93248,0.972798,1.01439,1.05729,1.10151,1.14707,1.19399,1.24229,1.29198,1.34309,1.39563,1.44961,1.50506,1.56199,1.62042,1.68035,1.74181,1.8048,1.86934,1.93543,2.0031,2.07234,2.14318,2.21561,2.28965,2.3653,2.44257,2.52147,2.602,2.68416,2.76795,2.85339,2.94048,3.0292,3.11957,3.21159,3.30525,3.40055,3.49748,3.59606,3.69625,3.79807,3.90151,4.00657,4.11323,4.22149,4.33135,4.44279,4.5558,4.67038,4.78651,4.90418,5.02338,5.1441,5.26633,5.39005,5.51524,5.6419,5.77001,5.89956,6.03052,6.16288,6.29664,6.43176,6.56823,6.70604,6.84517,6.98561,7.12732,7.2703,7.41452,7.55998,7.70664,7.85449,8.00351,8.15369,8.305
0.878788,0.31241,0.329637,0.347621,0.366383,0.385948,0.406336,0.427573,0.449679,0.47268,0.496597,0.521454,0.547274,0.57408,0.601896,0.630745,0.660648,0.691631,0.723714,0.75692,0.791272,0.826793,0.863503,0.901424,0.940577,0.980985,1.02267,1.06564,1.10993,1.15555,1.20253,1.25087,1.30061,1.35175,1.40432,1.45832,1.51378,1.57071,1.62912,1.68904,1.75047,1.81342,1.87791,1.94395,2.01155,2.08071,2.15146,2.22379,2.29772,2.37325,2.45039,2.52915,2.60952,2.69152,2.77515,2.8604,2.94729,3.03581,3.12596,3.21775,3.31117,3.40622,3.50291,3.60121,3.70113,3.80266,3.9058,4.01055,4.11689,4.22483,4.33435,4.44545,4.55811,4.67232,4.78808,4.90538,5.0242,5.14452,5.26635,5.38966,5.51444,5.64069,5.76837,5.89748,6.02801,6.15993,6.29323,6.4279,6.56392,6.70127,6.83994,6.9799,7.12114,7.26365,7.40739,7.55237,7.69855,7.84592,7.99446,8.14415,8.29497
0.888889,0.317423,0.334797,0.352928,0.371838,0.39155,0.412086,0.433468,0.45572,0.478865,0.502925,0.527923,0.553882,0.580825,0.608776,0.637755,0.667788,0.698895,0.731099,0.764423,0.798888,0.834517,0.87133,0.909349,0.948596,0.98909,1.03085,1.0739,1.11826,1.16395,1.21098,1.25937,1.30914,1.36032,1.4129,1.46692,1.52239,1.57932,1.63772,1.69762,1.75901,1.82193,1.88637,1.95235,2.01988,2.08897,2.15963,2.23186,2.30568,2.38109,2.4581,2.53672,2.61694,2.69878,2.78223,2.8673,2.954,3.04231,3.13225,3.22382,3.317,3.41181,3.50823,3.60627,3.70592,3.80717,3.91001,4.01445,4.12049,4.2281,4.33729,4.44804,4.56035,4.67421,4.78961,4.90653,5.02497,5.14491,5.26634,5.38925,5.51362,5.63945,5.76671,5.8954,6.02549,6.15697,6.28983,6.42406,6.55962,6.69652,6.83472,6.97422,7.115,7.25703,7.40031,7.54481,7.69051,7.8374,7.98546,8.13467,8.28501
0.89899,0.322419,0.339939,0.358215,0.37727,0.397127,0.417807,0.439333,0.461728,0.485014,0.509214,0.534351,0.560446,0.587524,0.615605,0.644714,0.674871,0.7061,0.738423,0.771861,0.806437,0.842171,0.879085,0.917201,0.956537,0.997116,1.03896,1.08208,1.1265,1.17225,1.21933,1.26777,1.31758,1.36878,1.42139,1.47542,1.5309,1.58782,1.64621,1.70609,1.76745,1.83033,1.89472,1.96064,2.0281,2.09711,2.16768,2.23982,2.31353,2.38882,2.4657,2.54418,2.62425,2.70593,2.78921,2.8741,2.9606,3.04872,3.13844,3.22978,3.32274,3.4173,3.51347,3.61125,3.71062,3.81159,3.91415,4.01829,4.12401,4.2313,4.34016,4.45058,4.56255,4.67605,4.79109,4.90764,5.0257,5.14526,5.2663,5.38881,5.51278,5.63819,5.76504,5.8933,6.02297,6.15402,6.28644,6.42022,6.55534,6.69178,6.82954,6.96858,7.10889,7.25046,7.39327,7.5373,7.68253,7.82895,7.97653,8.12526,8.27512
0.909091,0.327399,0.345061,0.36348,0.382679,0.402678,0.4235,0.445168,0.467703,0.491128,0.515465,0.540737,0.566966,0.594175,0.622385,0.65162,0.6819,0.713249,0.745687,0.779237,0.81392,0.849757,0.886769,0.924978,0.964402,1.00506,1.04698,1.09017,1.13466,1.18046,1.22759,1.27607,1.32592,1.37715,1.42978,1.48383,1.5393,1.59622,1.6546,1.71445,1.77579,1.83862,1.90296,1.96882,2.03621,2.10515,2.17563,2.24766,2.32127,2.39644,2.47319,2.55153,2.63145,2.71297,2.79608,2.88079,2.9671,3.05502,3.14454,3.23566,3.32838,3.4227,3.51862,3.61614,3.71524,3.81593,3.9182,4.02204,4.12746,4.23444,4.34297,4.45306,4.56468,4.67784,4.79252,4.9087,5.02639,5.14557,5.26622,5.38834,5.51191,5.63692,5.76335,5.8912,6.02044,6.15106,6.28305,6.4164,6.55107,6.68707,6.82437,6.96296,7.10282,7.24393,7.38627,7.52983,7.6746,7.82055,7.96766,8.11592,8.2653
0.919192,0.332361,0.350164,0.368724,0.388063,0.408202,0.429164,0.450971,0.473644,0.497205,0.521677,0.547082,0.573443,0.60078,0.629116,0.658474,0.688874,0.720339,0.752891,0.78655,0.821338,0.857275,0.894383,0.932682,0.972192,1.01293,1.05492,1.09818,1.14273,1.18859,1.23577,1.28429,1.33417,1.38543,1.43807,1.49213,1.54761,1.60452,1.66288,1.72271,1.78401,1.84681,1.9111,1.9769,2.04422,2.11307,2.18347,2.2554,2.3289,2.40395,2.48058,2.55878,2.63855,2.71991,2.80285,2.88739,2.97351,3.06122,3.15053,3.24143,3.33393,3.42801,3.52369,3.62095,3.71978,3.8202,3.92218,4.02573,4.13084,4.2375,4.34572,4.45547,4.56676,4.67957,4.7939,4.90972,5.02704,5.14585,5.26612,5.38785,5.51102,5.63563,5.76165,5.88909,6.01791,6.14811,6.27967,6.41258,6.54682,6.68237,6.81923,6.95737,7.09677,7.23742,7.37931,7.52241,7.66672,7.8122,7.95884,8.10663,8.25555
0.929293,0.337306,0.355247,0.373946,0.393423,0.413701,0.4348,0.456743,0.479551,0.503246,0.527851,0.553386,0.579875,0.607338,0.635798,0.665276,0.695794,0.727374,0.760035,0.793801,0.828691,0.864726,0.901927,0.940314,0.979906,1.02072,1.06279,1.10611,1.15072,1.19663,1.24385,1.29242,1.34233,1.39361,1.44627,1.50034,1.55581,1.61272,1.67107,1.73087,1.79214,1.85489,1.91913,1.98487,2.05212,2.1209,2.1912,2.26304,2.33643,2.41136,2.48786,2.56592,2.64555,2.72675,2.80952,2.89388,2.97981,3.06733,3.15643,3.24712,3.33939,3.43323,3.52866,3.62567,3.72424,3.82438,3.92608,4.02934,4.13415,4.24051,4.3484,4.45783,4.56879,4.68126,4.79523,4.9107,5.02766,5.14609,5.26598,5.38733,5.51011,5.63432,5.75994,5.88696,6.01537,6.14515,6.27629,6.40877,6.54258,6.67769,6.81411,6.9518,7.09076,7.23096,7.37239,7.51504,7.65888,7.8039,7.95008,8.09741,8.24586
0.939394,0.342233,0.360311,0.379146,0.398759,0.419172,0.440407,0.462483,0.485424,0.509251,0.533986,0.55965,0.586264,0.613851,0.642432,0.672028,0.702661,0.734351,0.767121,0.80099,0.83598,0.87211,0.909402,0.947875,0.987548,1.02844,1.07057,1.11396,1.15863,1.20459,1.25185,1.30045,1.35039,1.4017,1.45438,1.50845,1.56392,1.62082,1.67915,1.73893,1.80016,1.86287,1.92706,1.99274,2.05992,2.12861,2.19883,2.27057,2.34385,2.41867,2.49504,2.57296,2.65244,2.73348,2.8161,2.90027,2.98602,3.07335,3.16224,3.25271,3.34476,3.43837,3.53356,3.63031,3.72862,3.82849,3.92991,4.03288,4.13739,4.24344,4.35103,4.46014,4.57076,4.68289,4.79652,4.91164,5.02823,5.14629,5.26581,5.38678,5.50917,5.63299,5.75821,5.88483,6.01283,6.1422,6.27291,6.40497,6.53835,6.67303,6.80901,6.94626,7.08477,7.22453,7.36551,7.5077,7.65109,7.79566,7.94138,8.08825,8.23624
0.949495,0.347142,0.365354,0.384324,0.404071,0.424617,0.445984,0.468193,0.491264,0.51522,0.540082,0.565872,0.59261,0.620317,0.649017,0.678728,0.709473,0.741273,0.774148,0.808119,0.843206,0.879429,0.916809,0.955365,0.995116,1.03608,1.07828,1.12173,1.16645,1.21246,1.25977,1.3084,1.35837,1.4097,1.46239,1.51647,1.57194,1.62883,1.68714,1.74689,1.80809,1.87075,1.93489,2.0005,2.06762,2.13623,2.20636,2.278,2.35117,2.42587,2.50211,2.5799,2.65924,2.74012,2.82257,2.90657,2.99214,3.07927,3.16796,3.25822,3.35004,3.44342,3.53837,3.63487,3.73292,3.83252,3.93367,4.03635,4.14057,4.24632,4.35359,4.46238,4.57268,4.68447,4.79776,4.91253,5.02877,5.14647,5.26562,5.3862,5.50822,5.63164,5.75647,5.88269,6.01028,6.13924,6.26954,6.40117,6.53413,6.66838,6.80393,6.94074,7.07881,7.21813,7.35867,7.50041,7.64335,7.78746,7.93273,8.07914,8.22667
0.959596,0.352032,0.370377,0.389479,0.409358,0.430036,0.451533,0.473871,0.497071,0.521154,0.546141,0.572053,0.598912,0.626738,0.655554,0.685378,0.716233,0.74814,0.781117,0.815187,0.850369,0.886683,0.924149,0.962785,1.00261,1.04365,1.08591,1.12942,1.17419,1.22025,1.2676,1.31627,1.36626,1.41761,1.47031,1.52439,1.57986,1.63674,1.69503,1.75475,1.81592,1.87853,1.94262,2.00817,2.07521,2.14375,2.21378,2.28533,2.35839,2.43298,2.50909,2.58674,2.66593,2.74667,2.82895,2.91278,2.99816,3.0851,3.17359,3.26364,3.35524,3.44839,3.5431,3.63935,3.73715,3.83648,3.93736,4.03976,4.14368,4.24913,4.3561,4.46457,4.57454,4.68601,4.79896,4.91338,5.02927,5.1466,5.26539,5.3856,5.50724,5.63028,5.75472,5.88054,6.00773,6.13628,6.26617,6.39739,6.52992,6.66375,6.79886,6.93525,7.07289,7.21176,7.35186,7.49316,7.63565,7.77931,7.92413,8.07009,8.21717
0.969697,0.356904,0.375379,0.394611,0.41462,0.435427,0.457052,0.479517,0.502843,0.527051,0.55216,0.578194,0.605171,0.633114,0.662043,0.691978,0.722941,0.754951,0.78803,0.822196,0.85747,0.893873,0.931422,0.970137,1.01004,1.05114,1.09347,1.13703,1.18186,1.22796,1.27535,1.32405,1.37407,1.42543,1.47814,1.53223,1.58769,1.64456,1.70283,1.76252,1.82365,1.88622,1.95025,2.01574,2.08271,2.15117,2.22111,2.29256,2.36552,2.43998,2.51597,2.59349,2.67254,2.75312,2.83523,2.91889,3.00409,3.09084,3.17913,3.26897,3.36035,3.45328,3.54774,3.64375,3.7413,3.84037,3.94097,4.04309,4.14673,4.25189,4.35854,4.4667,4.57636,4.6875,4.80011,4.91419,5.02973,5.14671,5.26513,5.38497,5.50623,5.62889,5.75295,5.87838,6.00517,6.13331,6.2628,6.3936,6.52572,6.65913,6.79382,6.92978,7.06698,7.20542,7.34508,7.48594,7.62799,7.77121,7.91558,8.06109,8.20772
0.979798,0.361757,0.380361,0.39972,0.419857,0.440791,0.462542,0.485133,0.508582,0.532912,0.558142,0.584294,0.611388,0.639444,0.668484,0.698528,0.729596,0.761708,0.794885,0.829146,0.86451,0.900998,0.938629,0.977421,1.01739,1.05856,1.10095,1.14457,1.18945,1.23559,1.28301,1.33174,1.38179,1.43316,1.48589,1.53997,1.59543,1.65228,1.71053,1.7702,1.83128,1.89381,1.95778,2.02322,2.09011,2.15849,2.22834,2.29969,2.37254,2.4469,2.52276,2.60014,2.67904,2.75947,2.84143,2.92492,3.00994,3.09649,3.18459,3.27421,3.36538,3.45808,3.55231,3.64808,3.74537,3.84419,3.94452,4.04637,4.14972,4.25458,4.36093,4.46879,4.57812,4.68893,4.80122,4.91496,5.03015,5.14678,5.26484,5.38432,5.50521,5.62749,5.75116,5.8762,6.0026,6.13035,6.25943,6.38983,6.52153,6.65452,6.78879,6.92433,7.06111,7.19912,7.33834,7.47877,7.62038,7.76315,7.90708,8.05215,8.19833
0.989899,0.366591,0.385321,0.404807,0.425069,0.446127,0.468003,0.490716,0.514287,0.538737,0.564085,0.590354,0.617561,0.64573,0.674879,0.705029,0.736199,0.768411,0.801684,0.836037,0.871489,0.908061,0.945771,0.984637,1.02468,1.06591,1.10836,1.15203,1.19695,1.24314,1.2906,1.33935,1.38942,1.44081,1.49354,1.54763,1.60308,1.65992,1.71814,1.77778,1.83883,1.90131,1.96523,2.03059,2.09742,2.16571,2.23548,2.30673,2.37948,2.45371,2.52945,2.6067,2.68546,2.76574,2.84753,2.93085,3.01569,3.10206,3.18996,3.27938,3.37033,3.46281,3.55681,3.65233,3.74938,3.84793,3.948,4.04957,4.15264,4.25721,4.36327,4.47081,4.57983,4.69033,4.80228,4.91568,5.03053,5.14682,5.26452,5.38364,5.50416,5.62607,5.74936,5.87402,6.00003,6.12738,6.25606,6.38605,6.51735,6.64993,6.78379,6.9189,7.05525,7.19284,7.33163,7.47163,7.6128,7.75514,7.89863,8.04326,8.189
1,0.371405,0.39026,0.40987,0.430255,0.451437,0.473435,0.496268,0.519959,0.544526,0.569991,0.596373,0.623693,0.651971,0.681226,0.71148,0.742752,0.775061,0.808427,0.84287,0.878408,0.915062,0.952849,0.991787,1.0319,1.07319,1.1157,1.15942,1.20439,1.25061,1.2981,1.34689,1.39697,1.44838,1.50111,1.5552,1.61064,1.66746,1.72567,1.78527,1.84628,1.90871,1.97258,2.03788,2.10463,2.17285,2.24253,2.31368,2.38631,2.46044,2.53605,2.61317,2.69179,2.77191,2.85355,2.93669,3.02136,3.10754,3.19524,3.28446,3.3752,3.46745,3.56122,3.65651,3.75331,3.85161,3.95141,4.05271,4.1555,4.25978,4.36555,4.47279,4.5815,4.69167,4.8033,4.91637,5.03088,5.14682,5.26417,5.38293,5.50309,5.62463,5.74755,5.87182,5.99745,6.12441,6.25269,6.38229,6.51318,6.64535,6.77879,6.91349,7.04942,7.18658,7.32496,7.46452,7.60526,7.74717,7.89023,8.03441,8.17972
